1446536623,0.701394902269103
1446537062,0.701382335366676
1446537449,0.701317955013744
1446537827,0.70120557740473
1446538284,0.70115959606602
1446538743,0.701211584885512
1446539250,0.701250534124971
1446539688,0.701153121492138
1446540027,0.700935867864835
1446540399,0.70070330535499
1446540712,0.700472138740023
1446540972,0.700242020950281
1446541242,0.700045930028977
1446541562,0.699929758497345
1446541871,0.699882920485088
1446542164,0.699721323919334
1446542475,0.699423883599718
1446542805,0.699233645544858
1446543165,0.699182908108441
1446543636,0.699169158935797
1446544095,0.699132130085076
1446544569,0.699026899118342
1446544884,0.698865539272471
1446545204,0.698655200207903
1446545616,0.698467040687021
1446545981,0.698430603530487
1446546474,0.698502075836245
1446546992,0.698498337068086
1446547502,0.698356204386692
1446547912,0.69824108307195
1446548465,0.69822334483598
1446549169,0.69820975497762
1446549931,0.69822854294722
1446550366,0.698323852944909
1446550844,0.69842827860935
1446551583,0.698525660340392
1446552125,0.698660090985768
1446552774,0.698803491916583
1446553510,0.698775871567291
1446553974,0.698518803948871
1446554296,0.698246243879433
1446554859,0.698148960309927
1446555743,0.698206711157299
1446556740,0.69834266319969
1446557449,0.698505441755674
1446558463,0.698641439259384
1446559165,0.698744602698709
1446559862,0.698827858000502
1446561085,0.698898260230415
1446561983,0.6989440890642
1446563048,0.698956450520886
1446565009,0.698970407841822
1446565872,0.699032560229795
1446566262,0.699135763501993
1446567032,0.699243690672523
1446568608,0.6993228361367
1446568945,0.69938021856257
1446569376,0.699469596025243
1446570039,0.699588346772127
1446570425,0.699667457651104
1446571085,0.699695171493857
1446574106,0.699699951998077
1446576291,0.69962699943804
1446577289,0.699427101791993
1446578128,0.699192714477898
1446578989,0.699034128882803
1446580404,0.698946328733271
1446581323,0.698861454665498
1446582447,0.698751456214629
1446583654,0.698682847482136
1446584380,0.698748203915485
1446586024,0.698888293308175
1446588471,0.698931539954319
1446590467,0.698880005012722
1446592465,0.698855455540939
1446593880,0.698851007633995
1446595407,0.698790872063193
1446596906,0.698687005611204
1446598145,0.698524941153647
1446599004,0.698267636220787
1446599494,0.698023732264751
1446599964,0.697900460501671
1446600623,0.697875262808832
1446601217,0.697880618742578
1446601693,0.697852343218854
1446602447,0.697759623428028
1446602947,0.69760869026199
1446603307,0.697473540258322
1446603713,0.697402988555518
1446604280,0.697406484952206
1446604837,0.697458791879797
1446605191,0.697512503263709
1446605603,0.697568767694955
1446605977,0.697603116933599
1446606375,0.69758033219361
1446606898,0.697561274086344
1446607337,0.69759012441213
1446607753,0.697587025635925
1446608058,0.697517053965143
1446608393,0.697401633098796
1446608759,0.697286950821927
1446609272,0.697264954051667
1446609781,0.697352982661587
1446610179,0.697428487647096
1446610688,0.697410134726263
1446611106,0.697403484252084
1446611515,0.697553654969922
1446612000,0.697797553024362
1446612602,0.697976698717022
1446613328,0.698073023747631
1446613975,0.698097801542076
1446614572,0.698053506593535
1446615066,0.698040363293157
1446615860,0.698116912664481
1446616778,0.698276279244294
1446617243,0.698474282443903
1446617822,0.698599629720574
1446618528,0.698634213885475
1446619159,0.698644343129796
1446619845,0.698670075579526
1446620436,0.698709904512938
1446620832,0.69872498462511
1446621268,0.698632925787851
1446621511,0.698414650630907
1446621751,0.698167565891102
1446622122,0.69797121900738
1446622399,0.697856606396582
1446622816,0.697847167071177
1446623254,0.697875447811093
1446623608,0.697885009407511
1446623994,0.697927350166715
1446624401,0.697984079655593
1446624832,0.697905444840285
1446625303,0.697619832027635
1446625513,0.697252285973511
1446625757,0.696970341501929
1446626034,0.696823825233904
1446626290,0.696855813606077
1446626553,0.697083173566538
1446626830,0.697421418389723
1446627063,0.697725719343293
1446627317,0.697828395093334
1446627606,0.697691430588117
1446627811,0.697439560994397
1446628036,0.697267297930519
1446628338,0.697186349002615
1446628579,0.697068884373214
1446628835,0.696915439687477
1446629165,0.696753346345827
1446629429,0.696582625751619
1446629678,0.696468989699928
1446629975,0.696410341352048
1446630192,0.69631949887448
1446630440,0.696194281846667
1446630666,0.696130335600665
1446630892,0.696191478570819
1446631115,0.696369764615169
1446631338,0.696598017930905
1446631600,0.696703679853389
1446631869,0.696681120437383
1446632155,0.696675925803215
1446632468,0.696671190167996
1446632760,0.69665146565273
1446633045,0.696664455626228
1446633374,0.696690164092697
1446633767,0.69669041181018
1446634197,0.696665298548806
1446634588,0.696639221208379
1446634982,0.696579632369482
1446635355,0.696489723384134
1446635831,0.696433540826439
1446636227,0.696387427526333
1446636812,0.696335602156602
1446637262,0.696292519584849
1446637871,0.69629163484077
1446638415,0.696358232357134
1446638968,0.69643327122074
1446639583,0.69649146283522
1446640305,0.696588351440651
1446641063,0.696723682129239
1446641691,0.696811496491786
1446642377,0.696855310044294
1446643263,0.696910032467602
1446644537,0.696946240933776
1446645372,0.696961735556756
1446646271,0.697012204680256
1446647107,0.697073985012751
1446648226,0.697117463775521
1446649077,0.697166426530634
1446650482,0.697208435919076
1446652325,0.697147069265072
1446653665,0.696961487370872
1446656423,0.696799890417839
1446658512,0.696723342655184
1446660390,0.69671042617689
1446661538,0.696748521496145
1446662963,0.696810317835186
1446663776,0.69689917814138
1446664937,0.697009926060279
1446666173,0.697094392976648
1446667655,0.697160129483792
1446668743,0.697248611882645
1446670652,0.697361312722585
1446672673,0.697470610688134
1446674414,0.697549150306358
1446677046,0.697585953114337
1446680175,0.697570788857019
1446682068,0.697445826092486
1446683466,0.697203766466783
1446684446,0.696962605168942
1446685298,0.696784025462993
1446685918,0.696672009233441
1446686461,0.696579203056437
1446687002,0.696458762686226
1446687465,0.696359694243357
1446688119,0.696294654613789
1446688724,0.696356166962526
1446689034,0.696649075762592
1446689468,0.697085645062725
1446689814,0.697521179006691
1446690095,0.697840671775294
1446690370,0.697976740931853
1446690713,0.698027230624833
1446691204,0.698161841335414
1446691606,0.698460500512056
1446691905,0.698785072648018
1446692273,0.698905882429465
1446692630,0.698802119418154
1446693051,0.6985913725155
1446693596,0.698375982028291
1446694033,0.698198253496977
1446694417,0.698106501421579
1446694864,0.698151769554786
1446695377,0.69827553539846
1446695954,0.698273324390911
1446696344,0.698092512463542
1446696791,0.697855135314836
1446697203,0.697710089026075
1446697679,0.697716723459734
1446698202,0.697806941577357
1446698671,0.697980076932494
1446699130,0.698255503393977
1446699729,0.698499872945103
1446700354,0.69864179677567
1446700920,0.698760187308475
1446701579,0.698925410105713
1446702188,0.699221938838251
1446702659,0.699875834481783
1446703223,0.701075630085145
1446703438,0.702383381416238
1446703678,0.70332945384706
1446703935,0.704053551146288
1446704182,0.704643696514801
1446704412,0.704936276852611
1446704683,0.704776654701709
1446705011,0.704340753201598
1446705430,0.704040146780256
1446705816,0.704023550010529
1446706230,0.704165518728196
1446706585,0.704457611937298
1446706929,0.704916002459315
1446707227,0.705365615509965
1446707522,0.705655124236989
1446707872,0.705908107874086
1446708134,0.706231445736677
1446708466,0.70648089180028
1446708752,0.706515929731885
1446709032,0.706458569747438
1446709341,0.706610112137729
1446709603,0.706975197623371
1446709908,0.707298396813737
1446710210,0.707491506685932
1446710514,0.707665308760294
1446710859,0.707908866307927
1446711161,0.708070092897038
1446711494,0.708092853401183
1446711900,0.708074565515129
1446712252,0.708034523936242
1446712537,0.707977015170196
1446712872,0.707903074422979
1446713134,0.707756031483088
1446713402,0.707540551386305
1446713691,0.707303480740498
1446714023,0.707106360466928
1446714296,0.70696951659649
1446714606,0.706783628018838
1446714932,0.706581836440509
1446715241,0.706470893384942
1446715533,0.706430307105459
1446715831,0.70640316381981
1446716111,0.706251018991838
1446716469,0.705936058434783
1446716796,0.705624425066953
1446717112,0.705424788444999
1446717471,0.705306883917336
1446717705,0.705304870843304
1446717971,0.705422405450106
1446718273,0.705520589304971
1446718621,0.705538541473903
1446718969,0.705593707475047
1446719375,0.705750300313455
1446719758,0.705964060241298
1446720193,0.706169780992225
1446720679,0.706249125289847
1446721222,0.706201792018252
1446721817,0.706137388389956
1446722446,0.706076794618525
1446723002,0.706039310062812
1446723512,0.706081381710206
1446724241,0.706220144517936
1446724907,0.706439372276215
1446726088,0.706655018544116
1446726750,0.706772584697526
1446727827,0.706831361678077
1446728964,0.706982643420067
1446729897,0.707257602730695
1446730552,0.707527648209922
1446731802,0.70770883467565
1446732542,0.707778659707171
1446733316,0.707690324039148
1446734153,0.707534655030475
1446735171,0.707484279077424
1446736561,0.707527706191595
1446738721,0.707578002340293
1446741321,0.707597141239088
1446743688,0.707561203067732
1446747111,0.707509119038629
1446748593,0.707518748785033
1446749919,0.707595275746383
1446751994,0.707664444343694
1446753986,0.707698854239257
1446755897,0.707748175425776
1446757862,0.707813647789568
1446759500,0.707879003508126
1446762207,0.707958188782374
1446764544,0.70807697856223
1446765733,0.708201349210069
1446767970,0.708239845600922
1446769547,0.708147287551732
1446770463,0.707970042434854
1446771327,0.707814909412639
1446771903,0.707730746476864
1446772542,0.707678647459478
1446773340,0.707646190735147
1446774203,0.707692993143211
1446775257,0.707884842504061
1446775656,0.708167921172775
1446776060,0.708438608876089
1446776486,0.708635570283597
1446776919,0.708745163737621
1446777455,0.708844758663978
1446777925,0.708983359194431
1446778383,0.709105432064784
1446778924,0.709147546923265
1446779432,0.709134816498391
1446780004,0.709055306403931
1446780560,0.708883149300957
1446781023,0.708737020449762
1446781564,0.708704955172457
1446782149,0.708744788395227
1446782691,0.708801169058672
1446783240,0.708833732575772
1446784036,0.708901456484227
1446784710,0.70901193542061
1446785285,0.709100274447678
1446785998,0.709228555568021
1446786653,0.709456318504029
1446787348,0.709692887024927
1446788331,0.709830382496841
1446789088,0.709833136505617
1446789666,0.709821825876075
1446790185,0.709953602374741
1446790946,0.710099323248823
1446791594,0.710089033655924
1446792409,0.709966404137896
1446792875,0.709792801439171
1446793318,0.709596766471849
1446793742,0.709328088886787
1446794117,0.708899380205502
1446794443,0.708277498110472
1446794794,0.707146378377074
1446795054,0.705537360709404
1446795267,0.704571312485856
1446795481,0.704536923743505
1446795694,0.704655521300579
1446795907,0.70461882868164
1446796129,0.704553558161254
1446796364,0.704539306897777
1446796610,0.704512465845283
1446796857,0.704336939505841
1446797107,0.70395604908663
1446797352,0.703514342951259
1446797591,0.70322779629162
1446797820,0.703191476815133
1446798054,0.703386143447354
1446798325,0.703607554781773
1446798568,0.703623920609094
1446798845,0.703490463063271
1446799083,0.703330961126033
1446799344,0.703191579942359
1446799607,0.703204739309642
1446799898,0.703401435649155
1446800177,0.703640140199431
1446800412,0.703808687588713
1446800652,0.703892351106525
1446800898,0.70398142225011
1446801163,0.704092301802262
1446801435,0.704149148739823
1446801684,0.704158342869908
1446801967,0.704116164641936
1446802303,0.704083477776906
1446802576,0.704210975001139
1446802849,0.704424550870537
1446803103,0.704524104414075
1446803500,0.704496209602329
1446803832,0.70444480544178
1446804133,0.704448110034901
1446804461,0.704455376488027
1446804826,0.704444378827341
1446805222,0.704529326349243
1446805631,0.704731882891681
1446806020,0.704939141404388
1446806425,0.704991802422157
1446806967,0.704854998832724
1446807415,0.704694353235004
1446807928,0.704640652221172
1446808333,0.704665695376459
1446808795,0.704732085431793
1446809427,0.704838816982
1446809980,0.704950932658749
1446810483,0.705016432401261
1446811059,0.705047015882201
1446811628,0.70504696998157
1446812151,0.705080501566859
1446813061,0.705228583931714
1446814084,0.705430922385172
1446814675,0.70553680156287
1446815344,0.705553167466503
1446816357,0.705598824237921
1446817324,0.705626926124414
1446818344,0.705524486762326
1446819108,0.705297401424977
1446820110,0.70505424722174
1446821072,0.704909930070299
1446821972,0.704827451987568
1446823688,0.704668811593702
1446825576,0.704388195346118
1447002073,0.704050886320064
1447002720,0.703842687375389
1447003808,0.70384342861187
1447005595,0.703948921714073
1447006221,0.704018449966829
1447007380,0.703966502078431
1447008658,0.703813356505919
1447009707,0.703689168981859
1447011195,0.703702017924368
1447012074,0.703765672571385
1447013008,0.703766007982762
1447014077,0.703750389907439
1447015388,0.70380785129696
1447016245,0.703912658513412
1447016919,0.703981605477659
1447018396,0.703997670224884
1447020245,0.704024243347657
1447022520,0.704075954727427
1447023698,0.704118130442056
1447025415,0.704127416546869
1447026961,0.704125063935766
1447028208,0.704130246703537
1447030030,0.704139513048015
1447030985,0.704179744200656
1447031537,0.704213974698274
1447031972,0.704230706618191
1447032545,0.704285481423016
1447033141,0.704341753006491
1447033799,0.704374655445263
1447034260,0.704347527466507
1447034614,0.704266678590362
1447035013,0.704248455772284
1447035510,0.704302422694854
1447036045,0.704318335723955
1447036589,0.704263238995678
1447036911,0.704181254803219
1447037527,0.704103622769443
1447037960,0.704070641466512
1447038307,0.704100974904204
1447038831,0.704226279080861
1447039258,0.704433213457879
1447039705,0.70460125888732
1447040182,0.704664481483772
1447040665,0.704655269932328
1447041363,0.704618563689127
1447041947,0.704570432355139
1447042701,0.70454498308639
1447043282,0.704555983265265
1447043664,0.704565710298378
1447044025,0.704540479391203
1447044435,0.704472105998561
1447044981,0.704400766602799
1447045377,0.704326878738705
1447045775,0.70424135007323
1447046449,0.704211973525444
1447046969,0.704322710372925
1447047343,0.704444314228999
1447047947,0.704366524830304
1447048583,0.704188788423178
1447049175,0.704117357278182
1447049680,0.704154536925897
1447050241,0.704234648144985
1447050989,0.704290208855275
1447051326,0.7042892088466
1447051860,0.7042360687879
1447052449,0.704185469168206
1447052954,0.704237778251264
1447053413,0.704362070579049
1447053795,0.704343439156782
1447054101,0.704078418674187
1447054415,0.703648077074392
1447054695,0.703153347085423
1447054936,0.702784377840471
1447055200,0.702694528158505
1447055539,0.702777473533963
1447055946,0.70284861953948
1447056349,0.702833929043933
1447056731,0.702672189497814
1447057172,0.702364430669624
1447057509,0.702048685940149
1447057814,0.701923052449613
1447058104,0.701984190448404
1447058411,0.702004138130152
1447058685,0.701940231404585
1447058982,0.7018921875317
1447059270,0.701865280140466
1447059606,0.701822990033518
1447059860,0.701769748750583
1447060142,0.701785962139079
1447060403,0.701897560777275
1447060734,0.702061728003748
1447061027,0.702253997587943
1447061275,0.702415768127192
1447061607,0.702525291438244
1447062019,0.702579168939472
1447062389,0.702508187127341
1447062771,0.702277840387759
1447063101,0.701954777082983
1447063352,0.701699757939076
1447063614,0.701639598711232
1447063950,0.701810732882834
1447064321,0.702164117978794
1447064627,0.702503060568065
1447064893,0.702627781533525
1447065163,0.70255096954958
1447065510,0.702411784718693
1447065922,0.702284813950732
1447066305,0.702177718799437
1447066663,0.702108182410118
1447067065,0.702086451083427
1447067533,0.702086450528338
1447068191,0.702059268959253
1447069234,0.702006517934527
1447070120,0.701947633345528
1447070962,0.7018257846359
1447071868,0.701617707473596
1447072700,0.70148609405496
1447073577,0.70149078108569
1447074548,0.70151962970359
1447075361,0.701553258520991
1447076443,0.701588109020587
1447077325,0.701573309158116
1447078428,0.701479050393765
1447079228,0.701346871038154
1447080686,0.701252516447774
1447081896,0.701196329970991
1447084472,0.701168744996683
1447087522,0.701203346834685
1447089144,0.701263536547749
1447091049,0.70125606267081
1447092948,0.701160699455278
1447094296,0.701048220245839
1447095542,0.70097741780339
1447097143,0.700957010044558
1447098074,0.700944209998876
1447099016,0.70087983394444
1447100722,0.700769940247948
1447102638,0.700681162040156
1447105593,0.700644895878595
1447108452,0.700632476048664
1447110077,0.700641894134327
1447111532,0.700731292221043
1447113476,0.700901301154227
1447114678,0.701052745757159
1447115771,0.7011427235228
1447116889,0.701263492976512
1447117664,0.701495174903564
1447118446,0.70183275391004
1447119266,0.702197641944968
1447120084,0.702484137822707
1447120615,0.702644427243559
1447121152,0.702687505304225
1447121499,0.702665699904891
1447121831,0.702667583097437
1447122206,0.702629073203666
1447122588,0.702450512508171
1447122960,0.70223734663511
1447123359,0.702078245245201
1447123752,0.701949887001819
1447124236,0.70180037954707
1447124699,0.701617481558018
1447125258,0.701459678855265
1447125646,0.701317655501373
1447126085,0.701217142637978
1447126520,0.701239834435884
1447126870,0.70132398518948
1447127208,0.701308620438581
1447127701,0.701195954782167
1447128295,0.701148066986414
1447128903,0.701220325554323
1447129679,0.701250217722613
1447130489,0.701155681745168
1447131167,0.7010116847255
1447131758,0.700875512795231
1447132338,0.700725698903576
1447132980,0.700520073702289
1447133470,0.700244526619692
1447133821,0.700003162179443
1447134320,0.699854665381145
1447135047,0.699752901552451
1447135629,0.699683604415601
1447136368,0.69963827216615
1447136914,0.699654903204739
1447137476,0.699678970395335
1447137955,0.699509611930723
1447138273,0.699165983306703
1447138509,0.698946403167707
1447138740,0.698982719422072
1447139012,0.699119132534359
1447139362,0.699214816115696
1447139741,0.699214945183367
1447140138,0.699079683969773
1447140383,0.698859278192976
1447140658,0.69867308830981
1447140937,0.698579407935968
1447141253,0.698583517814986
1447141593,0.698651042452785
1447141932,0.69868719717314
1447142262,0.698740670774727
1447142600,0.698832039320467
1447143019,0.698826442195655
1447143415,0.698706672809381
1447143762,0.698590931155556
1447144167,0.698479353498646
1447144420,0.698346570202704
1447144660,0.698257179493517
1447144915,0.698214953563568
1447145173,0.698151153575792
1447145426,0.698085272091565
1447145736,0.698077546153838
1447146114,0.698104162867786
1447146418,0.698143646994915
1447146706,0.698213163188272
1447146987,0.698303855861072
1447147328,0.69841019858639
1447147656,0.698529527803181
1447147995,0.69858191107157
1447148475,0.698576464056215
1447148898,0.698593087884224
1447149291,0.698658899693934
1447149621,0.698780273871303
1447150042,0.698918033689854
1447150404,0.698971660996496
1447150756,0.698900734856998
1447151150,0.698778061141416
1447151533,0.69869073766145
1447152086,0.698621957831414
1447152559,0.698543945557755
1447153295,0.698515507893341
1447153924,0.698569263489642
1447154616,0.698689759850416
1447155313,0.69887433648036
1447156261,0.699067327503855
1447156766,0.699209956232521
1447157253,0.699361557087069
1447157806,0.699599979594807
1447158198,0.699842534831741
1447158568,0.699955925744656
1447159292,0.699962632527062
1447159914,0.699932343405975
1447160540,0.699855860467059
1447161371,0.699752291243285
1447162586,0.699645044305372
1447163586,0.699573271322268
1447164322,0.699572131127766
1447165449,0.699587303087502
1447166625,0.699597244758074
1447167717,0.699662825172681
1447169275,0.699763959246435
1447170131,0.699793967718969
1447171166,0.699741236401438
1447173356,0.699682639467639
1447174688,0.699712823931669
1447175840,0.699893770249177
1447177255,0.700123459228137
1447178411,0.700262454195148
1447179404,0.700360574068073
1447180244,0.700457507185026
1447181696,0.700514853018332
1447182454,0.700530521714977
1447183171,0.700507976378269
1447184161,0.700423296355354
1447184691,0.700368138987963
1447185600,0.70049561750017
1447186315,0.700713020525937
1447187131,0.700899822450043
1447187648,0.701055826077073
1447188486,0.701206499389958
1447189525,0.701383675180785
1447190871,0.701576521646791
1447191558,0.701753898876139
1447192365,0.701906875841604
1447192915,0.70198431516063
1447193730,0.7019848470996
1447195316,0.701960139440928
1447197342,0.701915801057464
1447198801,0.70189499770603
1447199583,0.701907845031295
1447200689,0.701850295948967
1447201745,0.701721421708632
1447203002,0.701620934814239
1447203726,0.701547305859169
1447204214,0.701414205535541
1447204876,0.701210065354182
1447205453,0.701027886844971
1447206251,0.700910344038395
1447206955,0.700854952693154
1447207522,0.700831368307693
1447207979,0.700898345160437
1447208399,0.701133144544982
1447208805,0.701373419049129
1447209261,0.701408468791864
1447209756,0.701294618350091
1447210273,0.70120996084772
1447210950,0.701228137882031
1447211605,0.701343417348104
1447212199,0.701514495620081
1447212646,0.701759616131891
1447213002,0.70206015170006
1447213371,0.702245429419811
1447213863,0.702225967327107
1447214618,0.702060417528311
1447215300,0.701825573842951
1447215697,0.701578288233053
1447216278,0.701321339297476
1447217077,0.701062150407049
1447217725,0.700822277455759
1447218306,0.700534307604387
1447218782,0.700214342464298
1447219255,0.699968492931495
1447219747,0.699846270572202
1447220270,0.699832453043403
1447221127,0.69984623676807
1447221625,0.699793185780367
1447222183,0.699666874832982
1447222918,0.699596424698285
1447224033,0.699658956451278
1447224699,0.699683363131114
1447225399,0.699590531255423
1447225802,0.699593572270021
1447226181,0.699827584193089
1447226557,0.700162210791768
1447227150,0.700418362989374
1447227615,0.700529399331873
1447228334,0.700540482205465
1447228806,0.70053106410069
1447229183,0.7005124850744
1447229676,0.700529417629839
1447230156,0.700673599240178
1447230481,0.700859763238117
1447230745,0.700913263946822
1447231083,0.700827281959505
1447231435,0.700783169736369
1447231826,0.700881366946226
1447232211,0.701027703158002
1447232532,0.701082868716051
1447232913,0.700997819930222
1447233262,0.700810361050019
1447233686,0.700583317283138
1447234161,0.700391879875217
1447234599,0.700222990751817
1447235081,0.699960230312634
1447235363,0.699692100925706
1447235611,0.699610812259042
1447235916,0.699657887886429
1447236279,0.699715287168521
1447236665,0.69973897969404
1447237041,0.699734126752803
1447237471,0.699739157247437
1447237772,0.69972786462703
1447238178,0.699664913525512
1447238975,0.699565123911311
1447239711,0.699442455488181
1447240967,0.699299033986653
1447241848,0.699163289637397
1447242830,0.699117846094739
1447243802,0.699196107271143
1447245010,0.699313282706079
1447246601,0.699374317643673
1447247819,0.699409329369148
1447248781,0.699478983607435
1447250453,0.699565639047282
1447252054,0.699625800948223
1447253563,0.69964462489817
1447255792,0.699681155193195
1447257216,0.699792955609477
1447258516,0.699982892904857
1447260239,0.700209485493306
1447261253,0.700399764094688
1447261927,0.700483458851798
1447262577,0.700475252906162
1447263621,0.700441113696428
1447265001,0.700411591641019
1447265838,0.700371360957604
1447266731,0.700334124319796
1447267185,0.700334025598369
1447267840,0.700364545102031
1447268501,0.700420366526977
1447269056,0.700519701224948
1447269769,0.700623459109063
1447270320,0.700645198518994
1447271068,0.700597614226263
1447271633,0.700572711458534
1447272417,0.700588987863017
1447273345,0.700610698739101
1447274364,0.700580704865211
1447275222,0.700504746543635
1447276308,0.700424780204156
1447278135,0.70033498737185
1447279225,0.700219857942177
1447280550,0.700051788320211
1447282266,0.699827728248905
1447283690,0.699629134313898
1447284936,0.699529637807783
1447286121,0.699509627671008
1447287396,0.699543115538955
1447288716,0.699588049453206
1447290026,0.699544102506062
1447290514,0.699417441733881
1447291253,0.699291852576661
1447291801,0.699225267484543
1447292617,0.699191048429388
1447293389,0.699144343045044
1447293865,0.699222217763186
1447294165,0.699502258655434
1447294524,0.699752919531229
1447295002,0.699668986727389
1447295525,0.699118441154274
1447295729,0.698413635331918
1447295971,0.697875347217512
1447296248,0.697422776426613
1447296468,0.697129721464848
1447296734,0.697127784089436
1447297062,0.69728882073198
1447297371,0.697481871333382
1447297764,0.69770017124034
1447298073,0.697993705974625
1447298394,0.698363990777649
1447298672,0.698729917799569
1447299010,0.698926766327169
1447299431,0.698900339423619
1447299856,0.698733276642537
1447300268,0.698533639552867
1447300637,0.69840515873772
1447301020,0.698369894349002
1447301402,0.698401341796032
1447301756,0.698490323858967
1447302125,0.69861526477979
1447302616,0.698785367635463
1447303016,0.698900970106533
1447303351,0.698850480330168
1447303837,0.698751503076937
1447304334,0.698661349433089
1447304981,0.698541168952992
1447305526,0.698461788740081
1447306072,0.698455884146725
1447306580,0.698420278379173
1447307130,0.69833139878484
1447307593,0.69828196122188
1447308146,0.698294906210082
1447308871,0.698327763452883
1447309568,0.698358837058033
1447310056,0.698360276556767
1447310577,0.698366974103428
1447311196,0.69847724471052
1447311680,0.698681521473073
1447312091,0.698862491153788
1447312496,0.698961693690533
1447312848,0.699024858655553
1447313332,0.699114810389744
1447313670,0.699264336263682
1447314007,0.699348204788554
1447314332,0.699269858314831
1447314771,0.699101483244395
1447315145,0.698935508143787
1447315521,0.698895527562058
1447315837,0.699003755397282
1447316286,0.699186451733711
1447316676,0.699366955861884
1447317032,0.699519854210379
1447317260,0.699686071941603
1447317464,0.699886746685869
1447317677,0.700212094208838
1447317884,0.700569648997725
1447318093,0.700688685076342
1447318323,0.700670186598368
1447318536,0.700753556611603
1447318766,0.700917346638948
1447318977,0.70094814730868
1447319187,0.700757169311847
1447319406,0.700503082518972
