1433243411,1.08626755981706
1433243700,1.08671960964841
1433244071,1.08722872631628
1433244439,1.08792704954717
1433244760,1.08877047926651
1433244980,1.08941888145855
1433245294,1.08974651189408
1433245564,1.08996931637255
1433245932,1.09028230508697
1433246323,1.09076747021306
1433246642,1.09129102034877
1433246939,1.09169762542192
1433247378,1.09187450274524
1433247703,1.09175628892337
1433248110,1.09151780730113
1433248573,1.09142648056524
1433249302,1.09157732812204
1433249963,1.09182895950134
1433250846,1.09206643632297
1433251466,1.0922473516955
1433252226,1.09227440865123
1433252833,1.09213166977406
1433253315,1.09190144988606
1433253665,1.09155907996723
1433254140,1.09101817835805
1433254842,1.09045279474693
1433255412,1.09015632962782
1433256219,1.09007448916759
1433256955,1.09004372219363
1433257330,1.090099427961
1433258965,1.09027414599726
1433260342,1.09044399077191
1433262289,1.09043702258885
1433264462,1.090260479131
1433265065,1.09012003521693
1433266810,1.09022048852766
1433268926,1.09052320587468
1433271147,1.09072399366656
1433272624,1.09070414997833
1433274145,1.09077629130314
1433275409,1.0911327546784
1433276814,1.09166058275368
1433277370,1.09232969113295
1433277870,1.09294389006119
1433278614,1.09319003559156
1433279150,1.09306353715386
1433280040,1.09280802363591
1433281365,1.0926742546948
1433282503,1.09271424756056
1433284657,1.09284921539397
1433286725,1.09313008380991
1433287680,1.09349020827846
1433289059,1.09383185578881
1433290072,1.09427368363623
1433290676,1.09474067802994
1433291365,1.09503235120563
1433292163,1.09508873782565
1433292947,1.09493721450678
1433293344,1.0946646037064
1433293867,1.09431268601144
1433294226,1.09379083742104
1433294573,1.09328269251705
1433294937,1.09330637873959
1433295398,1.09398700841645
1433295649,1.09467765760616
1433296002,1.09470916063029
1433296357,1.0939670458465
1433296785,1.09272415877559
1433297014,1.09153343143249
1433297263,1.09074780005502
1433297518,1.09024833767228
1433297748,1.09009586959477
1433298020,1.09024382547757
1433298317,1.09055427612351
1433298615,1.09091772211779
1433298946,1.09099846486263
1433299291,1.09077330270317
1433299579,1.09068695592152
1433299878,1.0909932196013
1433300136,1.09156600296708
1433300446,1.0923709573891
1433300726,1.09316828495135
1433301066,1.09347077492187
1433301447,1.09332870748377
1433301763,1.09311038942524
1433302102,1.09293351083018
1433302353,1.09270260398063
1433302613,1.09246173735896
1433302893,1.0923209702216
1433303195,1.09223203847327
1433303507,1.09217978513962
1433303773,1.09225886129527
1433304128,1.09222130680868
1433304474,1.09170627420096
1433304708,1.09114212896391
1433305014,1.09106174185901
1433305373,1.09123514439069
1433305793,1.09132855241125
1433306167,1.09143077174619
1433306524,1.09149233259633
1433306924,1.09140198303087
1433307299,1.09136316277949
1433307725,1.09143258175111
1433308150,1.0914391969529
1433308670,1.09145687457733
1433309260,1.09167014073732
1433309732,1.09186147109157
1433310212,1.09180826760307
1433310700,1.09171143938927
1433311172,1.09171033932971
1433311590,1.09168156092926
1433312023,1.09156870562156
1433312389,1.09151078671547
1433312941,1.09153123689786
1433313421,1.09145124322993
1433313846,1.09122088640026
1433314148,1.09098951201702
1433314485,1.09093987465086
1433314941,1.09105801822103
1433315390,1.09114553645475
1433315710,1.09102698524111
1433315927,1.0907921391148
1433316214,1.09053117282326
1433316553,1.09025015214966
1433316776,1.09025393360493
1433316980,1.09054570615918
1433317189,1.09043981217585
1433317409,1.08992668739506
1433317631,1.0894604708783
1433317870,1.08914041204713
1433318075,1.08956118388794
1433318281,1.09091545119718
1433318492,1.09248735046438
1433318698,1.09355128823377
1433318916,1.09414365704855
1433319129,1.09480758906386
1433319351,1.09542449566498
1433319565,1.09575955749286
1433319779,1.09584265501022
1433320001,1.09613508492737
1433320242,1.09745741409744
1433320450,1.0992993181452
1433320653,1.09998771281134
1433320867,1.09944716357151
1433321097,1.09900149926649
1433321315,1.09913120446022
1433321543,1.09933040230113
1433321776,1.09961769982976
1433322007,1.10042958360984
1433322208,1.10151034951703
1433322417,1.10252327448896
1433322622,1.10327545944607
1433322839,1.10361066762708
1433323087,1.10377822464992
1433323315,1.103768448166
1433323555,1.10356380664581
1433323816,1.10339287702529
1433324097,1.10329389727013
1433324384,1.10329710740832
1433324644,1.1034775262592
1433324974,1.10392073003427
1433325257,1.10454268294797
1433325510,1.10498047013064
1433325755,1.10522594272798
1433326048,1.10549140619408
1433326324,1.10561009724041
1433326629,1.10551242698331
1433327014,1.10549687313381
1433327307,1.10554915747336
1433327576,1.1055257557474
1433327944,1.10564665174767
1433328259,1.10590119618572
1433328632,1.10613825464692
1433329135,1.10646066557886
1433329458,1.10678659392765
1433329855,1.1068624728337
1433330312,1.10664319555599
1433330835,1.10629273661818
1433331334,1.1059507518845
1433331717,1.10567160338261
1433332147,1.10544737389332
1433332577,1.1053540628415
1433332952,1.10550049987841
1433333379,1.10561061686372
1433334068,1.10537195475153
1433334649,1.10494143304975
1433335217,1.10465545030211
1433335996,1.10459974156022
1433336782,1.10464179163641
1433337854,1.10462437646628
1433338862,1.10455556955691
1433339544,1.10462074438087
1433340317,1.10492810909687
1433341255,1.10548217192071
1433342132,1.10613504611282
1433342835,1.10663712563552
1433343566,1.10687721293548
1433344799,1.10688336027247
1433346305,1.1067651395432
1433347671,1.10656173338809
1433351281,1.10631781026493
1433352817,1.10616264997353
1433354212,1.10614886983868
1433354820,1.10610597607869
1433355777,1.10590219828096
1433357092,1.10566066412928
1433358223,1.10549038755987
1433359208,1.1054188302217
1433361006,1.10548452333567
1433362922,1.10561230982306
1433363732,1.10564224223171
1433364630,1.10557987289558
1433365784,1.10560318109503
1433368100,1.10577694462956
1433370268,1.10593816918458
1433371367,1.10596089400937
1433372955,1.10590860392035
1433374902,1.1058517458799
1433376233,1.1058199368335
1433377483,1.1059359424407
1433378709,1.10610150451703
1433379600,1.10605376618937
1433380008,1.10579632097623
1433380482,1.10561075220425
1433380929,1.10571475188374
1433381301,1.10595039624606
1433381690,1.10597931550679
1433382031,1.1057330481178
1433382298,1.10532765705388
1433382569,1.10489168794251
1433382852,1.10457717168776
1433383135,1.10454900098695
1433383422,1.10464076389381
1433383685,1.10447073313659
1433383958,1.10420380552472
1433384284,1.10414767100609
1433384616,1.10418066811225
1433384971,1.10420960101414
1433385298,1.10448259129078
1433385611,1.1052136923271
1433385843,1.1059704884188
1433386100,1.10625033268363
1433386379,1.10625257592175
1433386717,1.10639322615624
1433387001,1.10694109623176
1433387324,1.10820952464086
1433387534,1.10985845586204
1433387738,1.11121459053056
1433387958,1.11235992355539
1433388160,1.11330255123267
1433388394,1.11382190705283
1433388638,1.11425290762992
1433388869,1.11491890303131
1433389094,1.11576745259975
1433389305,1.11651734473045
1433389519,1.11672258058969
1433389739,1.11628807544635
1433389995,1.11565000462884
1433390243,1.11515697945455
1433390468,1.11486822020619
1433390716,1.11476584267982
1433390967,1.11477951223559
1433391228,1.11496515576193
1433391507,1.11533838163725
1433391784,1.11560826938641
1433392047,1.11558856302914
1433392314,1.11561694326898
1433392569,1.11574799688198
1433392906,1.11569964619882
1433393292,1.11564610224565
1433393657,1.11568650240614
1433393968,1.11570874304836
1433394402,1.11586785663878
1433394762,1.11624773628721
1433395063,1.11650561127173
1433395423,1.11656007082683
1433395826,1.11658244415796
1433396255,1.11657498857659
1433396600,1.11674758818917
1433396988,1.11722794049457
1433397422,1.11763819961702
1433397761,1.11775291088399
1433398132,1.11762851212849
1433398509,1.11738279133451
1433398817,1.11716471877554
1433399232,1.11700491298748
1433399577,1.11694532973917
1433399938,1.11698237995798
1433400278,1.11685682296896
1433400659,1.1164626553328
1433401026,1.11600110149729
1433401319,1.11556668523598
1433401615,1.11514752280332
1433401922,1.11486807313553
1433402228,1.11488291592442
1433402532,1.11501594631971
1433402842,1.11496533376443
1433403112,1.11464887896375
1433403350,1.11397410860725
1433403567,1.11311479353014
1433403778,1.11263006370199
1433404017,1.11262050473534
1433404282,1.11260679340786
1433404547,1.11226616104369
1433404831,1.11172180165292
1433405090,1.11111192834291
1433405345,1.11041489187869
1433405614,1.10962467291284
1433405881,1.10877562418679
1433406102,1.10803659886969
1433406319,1.1077113482673
1433406561,1.10792701631623
1433406772,1.10821647313356
1433406996,1.10819812715319
1433407225,1.10807717973895
1433407460,1.1081642923615
1433407709,1.10858383099067
1433407968,1.10927414009418
1433408212,1.11010579209659
1433408485,1.1108449558524
1433408704,1.11109085084649
1433408981,1.11070690828226
1433409256,1.11009034489749
1433409621,1.10957451045838
1433409944,1.10918546309683
1433410285,1.10890868092791
1433410565,1.10871941858013
1433410911,1.10872949049451
1433411320,1.10906274472198
1433411682,1.10959362360231
1433411975,1.11002840597469
1433412222,1.11013763525305
1433412542,1.1099529227647
1433412914,1.10965033933548
1433413313,1.10928854583842
1433413701,1.10881895457458
1433414176,1.10820644720666
1433414439,1.10771738426709
1433414784,1.10758632337918
1433415290,1.10769781731341
1433415710,1.10786787572433
1433416223,1.10798741048302
1433416920,1.10823654693592
1433417460,1.10880457679558
1433417821,1.10951696644876
1433418270,1.11022607569613
1433418538,1.11065034036862
1433418862,1.11047006776839
1433419225,1.10997852298481
1433419845,1.10956042046741
1433420217,1.10934921801368
1433420743,1.10914942057574
1433421406,1.10850339279923
1433421759,1.10735601780806
1433422015,1.10625842794277
1433422400,1.10549494901351
1433422666,1.1050621141861
1433422990,1.10505284457783
1433423333,1.1053054145586
1433423805,1.1055469096243
1433424375,1.10567737550316
1433424872,1.10574308110377
1433425698,1.10576361565189
1433426406,1.10568461073888
1433427189,1.1055956765714
1433427830,1.10556953226498
1433428779,1.10553269051829
1433429431,1.10555051808665
1433430314,1.10572097280989
1433431656,1.10583611517129
1433432871,1.10573166616767
1433433520,1.10544902079314
1433434147,1.10503961244338
1433435999,1.10468169030475
1433436912,1.10451404248236
1433437696,1.10445605538068
1433438085,1.10433829573413
1433438989,1.10403103887179
1433439506,1.10354836858291
1433440060,1.10301615254245
1433440716,1.10241943220694
1433441149,1.10185069696366
1433441525,1.10170393824745
1433442607,1.10206558940933
1433443358,1.10268442498309
1433444380,1.10334509961097
1433444810,1.1037632104722
1433445643,1.10379530926959
1433446712,1.10362685622109
1433447690,1.1034517821861
1433448732,1.10322247099851
1433450027,1.10299683819186
1433450847,1.10308261845576
1433451979,1.10340568483401
1433453859,1.10365775547389
1433455929,1.10376007693632
1433458351,1.10384098403549
1433460700,1.10395413518577
1433463671,1.1040732041844
1433465489,1.10439591761721
1433466103,1.10495733728989
1433466374,1.10529424873453
1433466672,1.10528215776244
1433466945,1.10513112987886
1433467327,1.10498608811713
1433467766,1.10491261754585
1433468135,1.10503051295645
1433468565,1.10538279034027
1433468850,1.10572556001067
1433469197,1.10601126082853
1433469564,1.10659726452829
1433469778,1.10736867077174
1433470024,1.10761333765429
1433470267,1.10724755498295
1433470514,1.10682176904148
1433470765,1.10658971607606
1433471090,1.10648657626699
1433471389,1.1065861557097
1433471689,1.10691740443229
1433472060,1.10733855272838
1433472367,1.10788997029074
1433472632,1.10851194519974
1433472872,1.10894141233854
1433473127,1.10898914291098
1433473397,1.10875288504973
1433473657,1.10851973036098
1433473982,1.108371509306
1433474292,1.10824101134101
1433474625,1.10812206511604
1433475047,1.10800589636393
1433475436,1.10789756341199
1433475752,1.10779258723495
1433476133,1.10766779366198
1433476513,1.10758539864337
1433476846,1.10751961557533
1433477149,1.10749921295704
1433477610,1.10768935532665
1433478031,1.10800464407786
1433478503,1.10821851632725
1433478994,1.10830159727593
1433479507,1.10844474789994
1433479925,1.10861389235984
1433480414,1.10847864072288
1433480908,1.10800292127644
1433481283,1.1074691449876
1433481732,1.10704354971257
1433482086,1.10680778048774
1433482500,1.10661964183347
1433482938,1.10615643860443
1433483312,1.10551878744216
1433483586,1.10508028429338
1433483891,1.10497668116881
1433484218,1.1050867324215
1433484683,1.10524097459424
1433485114,1.10543597880616
1433485559,1.10573607008144
1433485934,1.10601515777435
1433486270,1.10610329312104
1433486700,1.106149394095
1433487205,1.10618072887708
1433487578,1.10616631307414
1433487901,1.10615566780374
1433488283,1.10605953064146
1433488578,1.10594724907204
1433488883,1.10589485746757
1433489219,1.10564804430021
1433489475,1.10499298788018
1433489675,1.10392306774614
1433489875,1.10262606100038
1433490077,1.10186214843845
1433490279,1.10191548628474
1433490483,1.10221263301447
1433490689,1.10243786215145
1433490893,1.10251399936613
1433491094,1.10232763993976
1433491296,1.1020000104528
1433491508,1.10191689515564
1433491723,1.1019212440294
1433491960,1.10166327842491
1433492172,1.10133545295142
1433492405,1.1010606075823
1433492633,1.10056240033092
1433492845,1.0995822519438
1433493056,1.09852112374724
1433493269,1.09809363893936
1433493483,1.09821767244917
1433493697,1.09845519487474
1433493924,1.09874772559436
1433494148,1.09918434571408
1433494367,1.09944079748359
1433494609,1.09941924751272
1433494841,1.09960990689722
1433495080,1.10011168591699
1433495327,1.10054576001951
1433495557,1.1009127309725
1433495822,1.10140561482094
1433496076,1.10194891299155
1433496300,1.10226315734015
1433496568,1.10248756604528
1433496820,1.10286908981202
1433497049,1.10304461725131
1433497310,1.1028336024186
1433497560,1.10257777645081
1433497820,1.10248724930592
1433498075,1.10250919525992
1433498379,1.10266245519908
1433498627,1.10304944049949
1433498881,1.10346940320495
1433499119,1.10357931337388
1433499377,1.10343001179107
1433499667,1.10344134680171
1433499970,1.10361589150644
1433500247,1.10352690930696
1433500585,1.10311253583446
1433500937,1.10267518072043
1433501271,1.10239465211977
1433501646,1.10229331649194
1433502074,1.10236628483106
1433502485,1.10243413395922
1433502984,1.10230592383341
1433503412,1.10197411674814
1433503918,1.10164589120018
1433504288,1.10166845185122
1433504585,1.10208097803842
1433504886,1.10255863582989
1433505258,1.10285479344744
1433505647,1.1030654832048
1433505994,1.1031790171674
1433506509,1.10309274839887
1433506978,1.10293342864497
1433507560,1.10284792122883
1433508231,1.10277046279591
1433508772,1.10264386888824
1433509583,1.10262692650901
1433510546,1.10287059525127
1433511183,1.10318124435685
1433511672,1.10315956730284
1433512236,1.10273790770769
1433512793,1.10222898726427
1433513332,1.10186138256106
1433514181,1.10163378073846
1433515263,1.1014458163856
1433516323,1.10123110241681
1433517487,1.10103295032651
1433518779,1.10087108952896
1433519802,1.10071300112152
1433695655,1.10058134684085
1433697238,1.10052178033672
1433699515,1.10045885460358
1433702652,1.1003205831167
1433704126,1.1001132841762
1433705545,1.09979217839434
1433706833,1.09939454197823
1433707577,1.09918986159459
1433708655,1.0992155615426
1433710025,1.09919507245727
1433710967,1.09906965278009
1433711609,1.09911290890301
1433713383,1.09938649683853
1433715405,1.09966463079959
1433719075,1.09986485776004
1433721171,1.10011188520735
1433722836,1.10040083347431
1433724307,1.10060851731429
1433725265,1.10062006483505
1433725721,1.10013729671741
1433726079,1.09920073903276
1433726495,1.09835943570773
1433726929,1.09798289825786
1433727464,1.09800615628895
1433727864,1.09846626232774
1433728284,1.09970588345998
1433728487,1.1012848047929
1433728699,1.10231256900144
1433728923,1.10293794405392
1433729155,1.10338152326213
1433729389,1.10353907466641
1433729617,1.10342619646185
1433729873,1.10325298573414
1433730172,1.10334657834075
1433730443,1.10361803301944
1433730733,1.10383272476906
1433731098,1.10400317547153
1433731394,1.1042623180462
1433731675,1.10471922091519
1433731958,1.10517523509506
1433732209,1.10516168301401
1433732532,1.1044468758462
1433732848,1.10327057659971
1433733063,1.10242557814574
1433733322,1.10235162308222
1433733600,1.10258236913638
1433733917,1.1026159800749
1433734328,1.10242087743415
1433734688,1.10209755191438
1433735083,1.10170854530965
1433735453,1.10134614440472
1433735763,1.10109585738283
1433736010,1.10104308119085
1433736385,1.10128728501921
1433736745,1.10167830026476
1433737214,1.10210095148212
1433737594,1.10238669203057
1433738068,1.10226540005217
1433738460,1.10198301884567
1433738917,1.10191912975542
1433739350,1.1019024343155
1433739788,1.10175504162564
1433740199,1.10158628054026
1433740697,1.10147008308313
1433741311,1.10151587460875
1433741825,1.10178034655735
1433742410,1.10214344562213
1433742994,1.10249587590552
1433743382,1.10284684744187
1433743870,1.10321911993232
1433744308,1.1035249471744
1433744799,1.10377970182374
1433745424,1.1041523129536
1433745902,1.10471831660558
1433746322,1.10532095483874
1433746724,1.10576772225251
1433747085,1.10614822356513
1433747389,1.1065497968444
1433747734,1.10720386447159
1433747992,1.10804836537077
1433748271,1.10856991825064
1433748588,1.1088634724324
1433748888,1.10918345161077
1433749170,1.10934854127951
1433749482,1.10918354052566
1433749873,1.10882875844677
1433750257,1.10859263197247
1433750657,1.10880033191959
1433751083,1.1094995745362
1433751311,1.11014240577087
1433751567,1.11013751759678
1433751843,1.10974522562285
1433752158,1.10952856176551
1433752431,1.10949343638553
1433752753,1.10942977651396
1433753102,1.10940441738629
1433753576,1.10939594120956
1433753895,1.10916477887124
1433754177,1.10874106698693
1433754476,1.10844765152097
1433754856,1.10847956145935
1433755131,1.10877494167649
1433755382,1.1091493627018
1433755714,1.10948975849039
1433756049,1.10974785206261
1433756356,1.10981350462466
1433756718,1.10970902870652
1433757073,1.10951046049468
1433757410,1.10934213760292
1433757690,1.10927389128939
1433758008,1.10923758517748
1433758427,1.10918142837192
1433758750,1.10915189027925
1433759195,1.10936244012493
1433759545,1.10993901706765
1433759828,1.11076527929878
1433760172,1.11171716280494
1433760397,1.11244664047609
1433760686,1.11270411799635
1433761130,1.11274818189965
1433761543,1.11279822254918
1433762102,1.11275861194786
1433762569,1.11264619649548
1433763215,1.1126885492511
1433764219,1.11303285199569
1433764999,1.1138037734961
1433765425,1.11487478790979
1433765692,1.11562796401108
1433765956,1.11578136738389
1433766254,1.11563661308123
1433766709,1.11550742777241
1433767252,1.11554794274889
1433768099,1.11588338904302
1433768397,1.11636588007646
1433768790,1.11682476384438
1433769211,1.11725901242003
1433769490,1.11751114326054
1433769816,1.11749072951891
1433770168,1.11729927332123
1433770653,1.11707784355618
1433771262,1.11692510708297
1433771862,1.1169018169477
1433772515,1.11708824012413
1433773351,1.11742902996357
1433774057,1.11774728094623
1433774577,1.11796601992283
1433775240,1.11816437779185
1433775610,1.11839151166889
1433776678,1.1187605564317
1433777757,1.11927425992773
1433778384,1.11956105321518
1433779013,1.1196028068129
1433780640,1.11973164995466
1433782146,1.1199099837659
1433782802,1.11993844022232
1433783605,1.11981774700239
1433785759,1.11965407833194
1433787325,1.11952743133197
1433788585,1.1194009679771
1433790251,1.11931298214221
1433791498,1.11937738613297
1433792907,1.11957278616898
1433794439,1.11989948381222
1433795021,1.12044030750034
1433795777,1.12137899017837
1433796279,1.12249273235918
1433796676,1.12305731065942
1433797170,1.12310728976907
1433797644,1.12321209687782
1433798582,1.1235358913286
1433799396,1.12377094665677
1433800333,1.12375758026009
1433801508,1.12366479609564
1433803395,1.12353833641489
1433805234,1.12340588596924
1433807357,1.12350835172617
1433808568,1.1238640419196
1433809503,1.12415548228257
1433810340,1.12428078152078
1433811384,1.12437179990886
1433811704,1.12425380352694
1433812018,1.1238760580268
1433812374,1.12344182667903
1433812819,1.12291461610386
1433813155,1.12231709312639
1433813444,1.12204008887274
1433813748,1.122384907308
1433814036,1.12299523966754
1433814398,1.12322791832525
1433814752,1.12304173234357
1433815071,1.12272663027889
1433815330,1.12233807498839
1433815563,1.12190170505526
1433815864,1.12138952314563
1433816139,1.12066696384783
1433816379,1.11995853968079
1433816611,1.11966778026045
1433816883,1.11976613444363
1433817206,1.11976963042397
1433817471,1.11963348019567
1433817717,1.11970994627447
1433818016,1.12010599818362
1433818329,1.12072093086626
1433818615,1.12129193660886
1433818921,1.12149269410191
1433819247,1.12132136251055
1433819531,1.12119355264936
1433819892,1.12139825599942
1433820195,1.12183531794502
1433820587,1.12238081291662
1433820883,1.12289187464612
1433821151,1.12300708192872
1433821422,1.12255849780816
1433821662,1.12189555341587
1433821925,1.1215541869012
1433822248,1.1216656251051
1433822529,1.12201882137083
1433822834,1.12231027824252
1433823134,1.12234030610991
1433823458,1.12207912987786
1433823725,1.12178213578791
1433824050,1.12155423704615
1433824377,1.12113532336719
1433824676,1.12053675290375
1433825030,1.12017053395969
1433825446,1.12008282215573
1433825802,1.11985312163212
1433826107,1.11929211751437
1433826399,1.11874905455965
1433826687,1.11860353141123
1433827083,1.11880608511272
1433827434,1.11908606729581
1433827754,1.11931380663477
1433828074,1.11940149493653
1433828526,1.1192350769624
1433828889,1.11889480131636
1433829198,1.11871004645033
1433829585,1.11896507795912
1433829889,1.11944963006227
1433830345,1.11982732755359
1433830726,1.11999462558765
1433831098,1.11989526811277
1433831439,1.11966983449705
1433831767,1.11951617118126
1433832112,1.1194002661648
1433832461,1.11902422480438
